open,high,low,close,volume,symbol,date
477.44,477.44,477.44,477.44,,Insurance_index,2011-01-11
365.02,365.02,365.02,365.02,,Banking_index,2011-01-11
400.67,400.67,400.67,400.67,,NEPSE_index,2011-01-11
470.07,470.07,470.07,470.07,,Hotels%20and%20Tourism_index,2011-01-11
335.26,335.26,335.26,335.26,,Finance_index,2011-01-11
,,,,,Sensitive_index,2011-01-11
696.9,696.9,696.9,696.9,,HydroPower_index,2011-01-11
264.6,264.6,264.6,264.6,,Trading_index,2011-01-11
365.43,365.43,365.43,365.43,,Development%20Bank_index,2011-01-11
520.5,520.5,520.5,520.5,,Others_index,2011-01-11
