open,high,low,close,volume,symbol,date
4974.34,4989.32,4945.82,4968.75,282551376.1,Microfinance_index,2024-10-30
107.09,107.09,105.14,105.19,600028666.0,Investment_index,2024-10-30
13232.12,13352.53,13188.45,13264.52,437965731.4,Non%20Life%20Insurance_index,2024-10-30
481.76,484.2981,477.4682,478.82,2064249185.1,Sensitive_index,2024-10-30
3598.4,3630.85,3558.83,3609.91,9935458.0,Trading_index,2024-10-30
185.8,186.5435,184.0449,184.59,5856375429.5,Float_index,2024-10-30
159.33,160.1065,157.799,158.36,2064249185.1,Sen.%20Float_index,2024-10-30
5352.7,5393.07,5293.51,5330.3,374893485.0,Development%20Bank_index,2024-10-30
1533.17,1542.23,1519.61,1522.0,708410479.3,Banking_index,2024-10-30
2074.82,2099.13,2058.99,2060.08,137244398.0,Others_index,2024-10-30
13257.01,13317.16,13157.17,13167.47,204235747.4,Life%20Insurance_index,2024-10-30
2693.81,2705.2484,2671.3086,2677.62,5953507155.99,NEPSE_index,2024-10-30
6691.49,6903.76,6691.49,6803.87,274866149.5,Hotels%20and%20Tourism_index,2024-10-30
21.47,21.48,21.31,21.31,7834299.89,Mutual%20Fund_index,2024-10-30
3487.63,3525.3,3426.64,3462.69,954010587.4,Finance_index,2024-10-30
3353.83,3367.33,3315.51,3334.88,1837846631.4,HydroPower_index,2024-10-30
