open,high,low,close,volume,symbol,date
12233.39,12242.6,12056.26,12094.51,292199492.8,Life%20Insurance_index,2023-07-11
14.46,14.52,14.35,14.51,8144002.27,Mutual%20Fund_index,2023-07-11
73.15,73.62,72.54,72.75,100378266.7,Investment_index,2023-07-11
143.49,144.1339,142.7263,143.21,2810368838.7,Float_index,2023-07-11
1548.19,1565.48,1531.7,1539.87,39830031.6,Others_index,2023-07-11
127.22,128.2288,126.8897,127.49,1001075828.3,Sen.%20Float_index,2023-07-11
3944.23,3948.23,3920.96,3938.7,161296719.8,Microfinance_index,2023-07-11
2354.09,2356.57,2312.9,2327.41,406340251.8,HydroPower_index,2023-07-11
388.93,391.1015,387.137,388.86,1002658609.8,Sensitive_index,2023-07-11
1208.8,1213.65,1203.08,1206.01,314291661.4,Banking_index,2023-07-11
3777.51,3945.34,3777.51,3906.62,345168528.4,Development%20Bank_index,2023-07-11
1948.05,2041.1,1945.22,2006.6,534754442.4,Finance_index,2023-07-11
2078.25,2084.9233,2064.5194,2072.24,2858588140.57,NEPSE_index,2023-07-11
11222.78,11285.63,11136.93,11186.77,225524030.6,Non%20Life%20Insurance_index,2023-07-11
2697.79,2697.79,2666.65,2678.25,3596799.7,Trading_index,2023-07-11
5979.39,5979.39,5816.04,5850.15,236923636.4,Hotels%20and%20Tourism_index,2023-07-11
