open,high,low,close,volume,symbol,date
499.36,499.36,499.36,499.36,,Others_index,2011-07-19
345.08,345.08,345.08,345.08,,Banking_index,2011-07-19
374.13,374.13,374.13,374.13,,NEPSE_index,2011-07-19
409.82,409.82,409.82,409.82,,Insurance_index,2011-07-19
700.31,700.31,700.31,700.31,,HydroPower_index,2011-07-19
241.97,241.97,241.97,241.97,,Trading_index,2011-07-19
303.56,303.56,303.56,303.56,,Finance_index,2011-07-19
,,,,,Sensitive_index,2011-07-19
297.93,297.93,297.93,297.93,,Development%20Bank_index,2011-07-19
412.59,412.59,412.59,412.59,,Hotels%20and%20Tourism_index,2011-07-19
