open,high,low,close,volume,symbol,date
5214.63,5220.17,5057.07,5058.8,344685502.6,Development%20Bank_index,2022-01-31
2251.01,2279.88,2222.41,2279.88,348512576.3,Others_index,2022-01-31
2895.77,2909.1314,2860.7014,2871.05,5153052327.79,NEPSE_index,2022-01-31
199.01,199.8814,196.279,196.66,5105893700.4,Float_index,2022-01-31
2564.74,2571.93,2502.88,2506.14,308172020.7,Finance_index,2022-01-31
3092.58,3103.28,3039.56,3080.87,16158501.0,Trading_index,2022-01-31
16548.62,16897.15,16433.1,16435.04,317222008.9,Life%20Insurance_index,2022-01-31
13295.43,13323.99,13092.11,13110.7,335234744.3,Non%20Life%20Insurance_index,2022-01-31
96.22,98.34,94.64,97.31,937931607.9,Investment_index,2022-01-31
5529.0,5580.05,5529.0,5547.84,550200314.9,Microfinance_index,2022-01-31
3462.12,3471.18,3385.17,3410.4,1424045751.8,HydroPower_index,2022-01-31
541.44,543.516,535.6971,538.45,5220848973.2,Sensitive_index,2022-01-31
16.05,16.05,15.84,15.93,18785976.19,Mutual%20Fund_index,2022-01-31
175.41,175.8133,172.8653,173.1,3200889976.6,Sen.%20Float_index,2022-01-31
3252.14,3265.78,3177.78,3209.83,18832794.6,Hotels%20and%20Tourism_index,2022-01-31
1862.86,1867.44,1835.24,1835.81,404082086.7,Banking_index,2022-01-31
