open,high,low,close,volume,symbol,date
1344.09,1352.46,1338.21,1348.04,84069874.4,Others_index,2023-06-06
9332.75,9746.96,9293.89,9744.22,266625944.3,Non%20Life%20Insurance_index,2023-06-06
132.68,134.3802,131.9763,134.37,1959803965.5,Float_index,2023-06-06
65.64,66.42,65.2,66.3,63418156.5,Investment_index,2023-06-06
3455.01,3502.27,3447.92,3482.49,38245447.6,Development%20Bank_index,2023-06-06
13.69,13.87,13.59,13.87,2437312.69,Mutual%20Fund_index,2023-06-06
3973.02,4215.56,3947.43,4198.16,169192989.6,Hotels%20and%20Tourism_index,2023-06-06
2407.77,2479.03,2386.56,2479.03,692886848.3,HydroPower_index,2023-06-06
362.21,365.4072,360.7217,365.09,667872732.5,Sensitive_index,2023-06-06
119.99,120.8626,119.371,120.82,665457864.4,Sen.%20Float_index,2023-06-06
3488.95,3527.36,3478.86,3521.65,120858389.6,Microfinance_index,2023-06-06
2181.34,2223.01,2181.34,2211.18,10899112.0,Trading_index,2023-06-06
9639.91,9817.33,9555.64,9796.85,125471014.9,Life%20Insurance_index,2023-06-06
1569.66,1597.49,1561.76,1588.22,78146835.7,Finance_index,2023-06-06
1902.75,1927.6552,1893.6139,1927.65,1980569791.49,NEPSE_index,2023-06-06
1207.51,1212.66,1201.5,1209.31,203401106.5,Banking_index,2023-06-06
