open,high,low,close,volume,symbol,date
6729.2923,6729.2923,6624.3596,6652.54,305205000.0,Non%20Life%20Insurance_index,2020-08-13
297.3859,297.3859,293.5751,293.84,1013860000.0,Sensitive_index,2020-08-13
8803.4192,8803.4192,8495.674,8516.57,138612000.0,Life%20Insurance_index,2020-08-13
830.9197,830.9197,830.3917,830.39,518530.0,Trading_index,2020-08-13
98.0291,98.0291,96.6322,96.71,842631000.0,Sen.%20Float_index,2020-08-13
1781.437,1782.1686,1762.7267,1765.54,152900000.0,Development%20Bank_index,2020-08-13
10.6952,10.7292,10.6332,10.68,8714470.0,Mutual%20Fund_index,2020-08-13
1526.5878,1533.4507,1495.3403,1510.24,8006540.0,Hotels%20and%20Tourism_index,2020-08-13
100.5032,100.5032,98.6267,98.72,1025200000.0,Float_index,2020-08-13
968.5305,968.5305,950.9235,955.41,44002700.0,HydroPower_index,2020-08-13
814.9999,815.9458,807.1684,809.42,90156100.0,Others_index,2020-08-13
664.0373,665.3104,658.483,659.12,77205800.0,Finance_index,2020-08-13
2404.4219,2404.9095,2370.2005,2377.61,153979000.0,Microfinance_index,2020-08-13
1431.894,1431.894,1407.4318,1408.79,1025200000.0,NEPSE_index,2020-08-13
1224.0526,1224.0526,1200.5187,1201.73,361174000.0,Banking_index,2020-08-13
