open,high,low,close,volume,symbol,date
830.33,830.33,830.33,830.33,,Insurance_index,2008-07-22
,,,,,Sensitive_index,2008-07-22
1164.17,1164.17,1164.17,1164.17,,Finance_index,2008-07-22
986.39,986.39,986.39,986.39,,Banking_index,2008-07-22
962.78,962.78,962.78,962.78,,NEPSE_index,2008-07-22
204.08,204.08,204.08,204.08,,Trading_index,2008-07-22
1253.93,1253.93,1253.93,1253.93,,HydroPower_index,2008-07-22
1342.76,1342.76,1342.76,1342.76,,Development%20Bank_index,2008-07-22
769.21,769.21,769.21,769.21,,Others_index,2008-07-22
340.7,340.7,340.7,340.7,,Hotels%20and%20Tourism_index,2008-07-22
