open,high,low,close,volume,symbol,date
4239.55,4305.98,4165.4,4169.48,13717138.3,Trading_index,2025-03-10
155.26,156.5089,153.6758,154.22,2601632085.8,Sen.%20Float_index,2025-03-10
3727.9,3751.05,3668.12,3682.32,2618184251.2,HydroPower_index,2025-03-10
2449.15,2492.72,2442.26,2449.57,1552320445.6,Others_index,2025-03-10
14012.8,14115.75,13873.03,13931.38,746774636.8,Life%20Insurance_index,2025-03-10
6711.83,6767.12,6632.34,6644.73,68746508.2,Hotels%20and%20Tourism_index,2025-03-10
462.62,466.3392,458.321,459.76,2601632085.8,Sensitive_index,2025-03-10
5116.77,5148.8,5066.2,5088.45,556308972.6,Microfinance_index,2025-03-10
12911.7,13045.34,12808.38,12847.68,529680031.5,Non%20Life%20Insurance_index,2025-03-10
2733.51,2774.68,2703.91,2711.23,242431470.0,Finance_index,2025-03-10
1397.4,1411.29,1386.2,1392.35,394971381.7,Banking_index,2025-03-10
187.38,188.7424,185.643,186.25,8277560398.22,Float_index,2025-03-10
2770.17,2791.0389,2743.654,2751.42,8376649170.37,NEPSE_index,2025-03-10
5805.34,5859.84,5751.77,5767.73,613865206.72,Development%20Bank_index,2025-03-10
19.28,19.28,19.18,19.2,4678450.65,Mutual%20Fund_index,2025-03-10
110.33,112.14,109.52,109.57,776201414.7,Investment_index,2025-03-10
