open,high,low,close,volume,symbol,date
8371.99,8379.98,8247.79,8248.81,65404512.8,Non%20Life%20Insurance_index,2022-08-09
4795.1,4808.59,4662.23,4666.94,364108763.2,Microfinance_index,2022-08-09
2555.01,2559.0,2472.81,2473.93,758290431.7,HydroPower_index,2022-08-09
144.72,144.9684,141.5682,141.64,2745978431.5,Float_index,2022-08-09
9802.98,9849.52,9688.3,9687.34,84273984.8,Life%20Insurance_index,2022-08-09
1375.7,1378.6,1356.29,1356.7,331172701.8,Banking_index,2022-08-09
406.31,407.6116,396.281,396.42,949893510.0,Sensitive_index,2022-08-09
1866.22,1873.52,1792.5,1801.95,271134618.1,Finance_index,2022-08-09
70.82,70.91,68.81,68.78,247380594.3,Investment_index,2022-08-09
2826.87,2842.87,2769.95,2792.25,11630465.2,Hotels%20and%20Tourism_index,2022-08-09
3813.75,3823.84,3687.57,3687.81,250270290.8,Development%20Bank_index,2022-08-09
14.92,14.96,14.76,14.78,6868706.62,Mutual%20Fund_index,2022-08-09
133.3,133.5059,130.1585,130.34,949533253.6,Sen.%20Float_index,2022-08-09
1568.34,1581.3,1486.78,1481.97,115400932.3,Others_index,2022-08-09
2212.03,2237.29,2138.23,2141.71,13752146.8,Trading_index,2022-08-09
2109.79,2112.717,2060.311,2060.73,2814180997.22,NEPSE_index,2022-08-09
