open,high,low,close,volume,symbol,date
777.74,777.74,777.74,777.74,,Others_index,2014-05-27
182.83,182.83,182.83,182.83,,Trading_index,2014-05-27
3558.18,3558.18,3558.18,3558.18,,Insurance_index,2014-05-27
571.05,571.05,571.05,571.05,,Development%20Bank_index,2014-05-27
58.83,58.83,58.83,58.83,,Float_index,2014-05-27
182.75,182.75,182.75,182.75,,Sensitive_index,2014-05-27
48.63,48.63,48.63,48.63,,Sen.%20Float_index,2014-05-27
1800.75,1800.75,1800.75,1800.75,,Hotels%20and%20Tourism_index,2014-05-27
2502.75,2502.75,2502.75,2502.75,,HydroPower_index,2014-05-27
856.52,856.52,856.52,856.52,,NEPSE_index,2014-05-27
741.29,741.29,741.29,741.29,,Banking_index,2014-05-27
418.19,418.19,418.19,418.19,,Finance_index,2014-05-27
