open,high,low,close,volume,symbol,date
548.61,548.61,548.61,548.61,,NEPSE_index,2009-12-15
,,,,,Sensitive_index,2009-12-15
366.34,366.34,366.34,366.34,,Hotels%20and%20Tourism_index,2009-12-15
561.69,561.69,561.69,561.69,,Finance_index,2009-12-15
571.91,571.91,571.91,571.91,,Insurance_index,2009-12-15
593.34,593.34,593.34,593.34,,Others_index,2009-12-15
260.87,260.87,260.87,260.87,,Trading_index,2009-12-15
527.68,527.68,527.68,527.68,,Banking_index,2009-12-15
598.64,598.64,598.64,598.64,,Development%20Bank_index,2009-12-15
810.0,810.0,810.0,810.0,,HydroPower_index,2009-12-15
