open,high,low,close,volume,symbol,date
490.82,490.82,490.82,490.82,,Banking_index,2013-07-08
253.59,253.59,253.59,253.59,,Development%20Bank_index,2013-07-08
656.76,656.76,656.76,656.76,,Others_index,2013-07-08
500.99,500.99,500.99,500.99,,NEPSE_index,2013-07-08
253.83,253.83,253.83,253.83,,Finance_index,2013-07-08
1022.55,1022.55,1022.55,1022.55,,HydroPower_index,2013-07-08
169.36,169.36,169.36,169.36,,Trading_index,2013-07-08
888.53,888.53,888.53,888.53,,Insurance_index,2013-07-08
666.26,666.26,666.26,666.26,,Hotels%20and%20Tourism_index,2013-07-08
,,,,,Sensitive_index,2013-07-08
