open,high,low,close,volume,symbol,date
1865.9,1929.08,1840.05,1850.68,303076000.0,Development%20Bank_index,2017-04-03
2158.09,2308.83,2111.32,2116.11,8755800.0,Hotels%20and%20Tourism_index,2017-04-03
124.65,131.06,123.25,124.24,2442590000.0,Float_index,2017-04-03
694.41,709.45,682.85,686.6,11944800.0,Others_index,2017-04-03
8604.35,9027.59,8536.29,8652.01,1039610000.0,Insurance_index,2017-04-03
112.37,118.5,111.13,112.1,2135040000.0,Sen.%20Float_index,2017-04-03
1564.22,1659.56,1543.06,1557.14,983449000.0,Banking_index,2017-04-03
362.35,380.57,358.05,360.98,2135040000.0,Sensitive_index,2017-04-03
2080.41,2183.68,2010.38,2049.69,71326700.0,HydroPower_index,2017-04-03
208.54,209.25,208.54,209.25,41710.0,Trading_index,2017-04-03
741.63,762.54,731.9,732.69,24391000.0,Finance_index,2017-04-03
1667.71,1746.82,1648.21,1660.52,2442590000.0,NEPSE_index,2017-04-03
