open,high,low,close,volume,symbol,date
2056.96,2056.96,2012.57,2025.37,7298870.0,Hotels%20and%20Tourism_index,2018-04-25
7199.94,7219.28,7119.86,7144.61,139477000.0,Insurance_index,2018-04-25
1732.28,1732.93,1698.3,1708.15,43836200.0,HydroPower_index,2018-04-25
1760.39,1762.09,1737.83,1742.07,118081000.0,Microfinance_index,2018-04-25
1630.04,1633.39,1612.84,1613.39,24244500.0,Development%20Bank_index,2018-04-25
100.91,101.08,100.04,100.12,529378000.0,Float_index,2018-04-25
90.12,90.3,89.39,89.48,428028000.0,Sen.%20Float_index,2018-04-25
1394.86,1399.46,1384.59,1386.47,529378000.0,NEPSE_index,2018-04-25
764.74,781.69,762.57,766.92,15710700.0,Others_index,2018-04-25
205.65,205.73,202.69,202.69,556370.0,Trading_index,2018-04-25
294.62,295.83,292.65,293.12,428028000.0,Sensitive_index,2018-04-25
1203.97,1208.48,1195.97,1198.07,176527000.0,Banking_index,2018-04-25
689.64,689.64,684.53,685.09,2815610.0,Finance_index,2018-04-25
