open,high,low,close,volume,symbol,date
6805.42,6982.03,6735.29,6887.37,477136943.4,Hotels%20and%20Tourism_index,2025-06-12
112.15,113.26,112.07,112.16,1017657088.9,Investment_index,2025-06-12
4232.02,4276.71,4159.56,4185.67,7824127.8,Trading_index,2025-06-12
12913.04,12948.98,12847.57,12847.02,480180074.6,Life%20Insurance_index,2025-06-12
2334.63,2355.01,2321.09,2328.17,349584337.0,Others_index,2025-06-12
12199.04,12253.06,12142.43,12150.27,201369256.2,Non%20Life%20Insurance_index,2025-06-12
2665.23,2672.4274,2654.6979,2655.38,12514377630.21,NEPSE_index,2025-06-12
3643.26,3695.17,3634.65,3641.14,8287377622.3,HydroPower_index,2025-06-12
4701.63,4702.13,4676.81,4682.67,246519884.1,Microfinance_index,2025-06-12
5471.4,5488.34,5418.62,5414.37,409435461.6,Development%20Bank_index,2025-06-12
456.24,458.3163,453.7419,454.09,6797035094.78,Sensitive_index,2025-06-12
2436.56,2490.77,2429.57,2454.84,278438480.08,Finance_index,2025-06-12
19.23,19.25,19.1,19.25,7255665.33,Mutual%20Fund_index,2025-06-12
1361.28,1367.74,1351.09,1353.08,462174835.6,Banking_index,2025-06-12
155.32,155.8261,154.2876,154.45,6797035094.78,Sen.%20Float_index,2025-06-12
182.0,182.5368,181.1951,181.35,12065329298.58,Float_index,2025-06-12
