open,high,low,close,volume,symbol,date
1684.56,1716.45,1647.21,1711.65,11727100.0,Hotels%20and%20Tourism_index,2017-02-15
94.0,97.18,94.0,97.18,493068000.0,Float_index,2017-02-15
1364.2,1407.4,1364.2,1407.4,43710800.0,Development%20Bank_index,2017-02-15
1492.89,1559.08,1491.67,1558.95,20332200.0,HydroPower_index,2017-02-15
5137.2,5522.58,5137.2,5519.59,159118000.0,Insurance_index,2017-02-15
591.92,604.99,591.92,604.15,13608800.0,Finance_index,2017-02-15
82.31,85.14,82.31,85.14,423759000.0,Sen.%20Float_index,2017-02-15
276.61,285.79,276.61,285.79,423759000.0,Sensitive_index,2017-02-15
1229.37,1266.51,1229.14,1266.21,238163000.0,Banking_index,2017-02-15
688.63,692.39,679.66,691.52,5988510.0,Others_index,2017-02-15
1275.06,1316.81,1275.06,1316.8,493068000.0,NEPSE_index,2017-02-15
