open,high,low,close,volume,symbol,date
77.33,77.33,77.33,77.33,,Float_index,2015-11-08
207.97,207.97,207.97,207.97,,Trading_index,2015-11-08
767.16,767.16,767.16,767.16,,Others_index,2015-11-08
4528.47,4528.47,4528.47,4528.47,,Insurance_index,2015-11-08
913.57,913.57,913.57,913.57,,Development%20Bank_index,2015-11-08
553.12,553.12,553.12,553.12,,Finance_index,2015-11-08
1086.57,1086.57,1086.57,1086.57,,NEPSE_index,2015-11-08
1796.3,1796.3,1796.3,1796.3,,Hotels%20and%20Tourism_index,2015-11-08
2002.24,2002.24,2002.24,2002.24,,HydroPower_index,2015-11-08
1004.6,1004.6,1004.6,1004.6,,Banking_index,2015-11-08
234.99,234.99,234.99,234.99,,Sensitive_index,2015-11-08
65.67,65.67,65.67,65.67,,Sen.%20Float_index,2015-11-08
