open,high,low,close,volume,symbol,date
1809.18,1821.8,1790.11,1790.11,850266.0,Hotels%20and%20Tourism_index,2016-12-27
1511.25,1512.72,1488.05,1489.42,69442700.0,Development%20Bank_index,2016-12-27
106.31,106.4,103.26,104.32,546097000.0,Float_index,2016-12-27
1699.38,1701.58,1634.78,1668.66,19106200.0,HydroPower_index,2016-12-27
1357.98,1359.15,1312.04,1333.7,245390000.0,Banking_index,2016-12-27
732.87,733.16,723.33,727.09,13659700.0,Others_index,2016-12-27
1432.65,1433.6,1394.18,1407.53,546097000.0,NEPSE_index,2016-12-27
309.23,309.38,300.52,303.73,472902000.0,Sensitive_index,2016-12-27
686.98,686.98,670.29,670.41,12401700.0,Finance_index,2016-12-27
92.48,92.54,89.7,90.71,472902000.0,Sen.%20Float_index,2016-12-27
6658.92,6658.92,6430.71,6469.65,185247000.0,Insurance_index,2016-12-27
