open,high,low,close,volume,symbol,date
182.83,182.83,182.83,182.83,,Trading_index,2014-04-10
727.02,727.02,727.02,727.02,,Banking_index,2014-04-10
516.28,516.28,516.28,516.28,,Development%20Bank_index,2014-04-10
1549.12,1549.12,1549.12,1549.12,,Hotels%20and%20Tourism_index,2014-04-10
174.81,174.81,174.81,174.81,,Sensitive_index,2014-04-10
2292.08,2292.08,2292.08,2292.08,,HydroPower_index,2014-04-10
785.97,785.97,785.97,785.97,,Others_index,2014-04-10
3042.98,3042.98,3042.98,3042.98,,Insurance_index,2014-04-10
811.34,811.34,811.34,811.34,,NEPSE_index,2014-04-10
395.26,395.26,395.26,395.26,,Finance_index,2014-04-10
