open,high,low,close,volume,symbol,date
,,,,,Sensitive_index,2010-01-03
808.53,808.53,808.53,808.53,,HydroPower_index,2010-01-03
544.76,544.76,544.76,544.76,,Finance_index,2010-01-03
528.73,528.73,528.73,528.73,,Banking_index,2010-01-03
595.94,595.94,595.94,595.94,,Development%20Bank_index,2010-01-03
577.5,577.5,577.5,577.5,,Insurance_index,2010-01-03
546.96,546.96,546.96,546.96,,NEPSE_index,2010-01-03
366.49,366.49,366.49,366.49,,Hotels%20and%20Tourism_index,2010-01-03
265.75,265.75,265.75,265.75,,Trading_index,2010-01-03
589.81,589.81,589.81,589.81,,Others_index,2010-01-03
