open,high,low,close,volume,symbol,date
2246.93,2246.93,2246.93,2246.93,56233400.0,HydroPower_index,2016-05-23
111.06,111.06,111.06,111.06,1404090000.0,Float_index,2016-05-23
773.04,773.04,773.04,773.04,936330.0,Others_index,2016-05-23
94.59,94.59,94.59,94.59,1102000000.0,Sen.%20Float_index,2016-05-23
1524.07,1524.07,1524.07,1524.07,1404090000.0,NEPSE_index,2016-05-23
7768.16,7768.16,7768.16,7768.16,687175000.0,Insurance_index,2016-05-23
1421.81,1421.81,1421.81,1421.81,485482000.0,Banking_index,2016-05-23
723.69,723.69,723.69,723.69,19850200.0,Finance_index,2016-05-23
329.82,329.82,329.82,329.82,1102000000.0,Sensitive_index,2016-05-23
1923.01,1923.01,1923.01,1923.01,1949650.0,Hotels%20and%20Tourism_index,2016-05-23
1493.91,1493.91,1493.91,1493.91,149744000.0,Development%20Bank_index,2016-05-23
