open,high,low,close,volume,symbol,date
2093.77,2128.7,2065.92,2127.0,33042400.0,Hotels%20and%20Tourism_index,2019-06-04
733.927,744.092,733.927,738.01,7999530.0,Others_index,2019-06-04
94.6787,95.0969,94.2358,94.42,694591000.0,Float_index,2019-06-04
9.8245,9.8245,9.7259,9.8,1330830.0,Mutual%20Fund_index,2019-06-04
1235.05,1241.65,1224.33,1225.88,48242700.0,HydroPower_index,2019-06-04
616.925,618.57,614.147,618.57,122698000.0,Finance_index,2019-06-04
1593.33,1599.09,1589.69,1595.38,117829000.0,Development%20Bank_index,2019-06-04
275.314,276.43,274.226,274.86,615507000.0,Sensitive_index,2019-06-04
1476.01,1482.13,1460.19,1464.11,37299700.0,Microfinance_index,2019-06-04
6441.78,6442.52,6331.53,6389.62,27933800.0,Life%20Insurance_index,2019-06-04
249.668,249.668,249.668,249.67,15670.0,Trading_index,2019-06-04
1151.22,1157.94,1147.67,1148.95,310476000.0,Banking_index,2019-06-04
87.2103,87.704,86.9739,87.16,512370000.0,Sen.%20Float_index,2019-06-04
1292.86,1297.91,1286.37,1289.28,694591000.0,NEPSE_index,2019-06-04
5700.46,5714.17,5633.07,5648.33,69435200.0,Non%20Life%20Insurance_index,2019-06-04
