open,high,low,close,volume,symbol,date
96.96,96.96,95.54,95.9,528111000.0,Float_index,2017-02-28
1531.84,1536.49,1512.98,1536.49,19791400.0,HydroPower_index,2017-02-28
1255.27,1255.27,1235.64,1241.7,273380000.0,Banking_index,2017-02-28
285.02,285.02,280.67,281.85,480038000.0,Sensitive_index,2017-02-28
1439.41,1439.41,1427.24,1429.56,117431000.0,Development%20Bank_index,2017-02-28
604.11,608.71,599.87,604.09,17596900.0,Finance_index,2017-02-28
5683.85,5683.85,5532.8,5572.42,95808300.0,Insurance_index,2017-02-28
87.14,87.14,85.8,86.15,480038000.0,Sen.%20Float_index,2017-02-28
1313.01,1313.01,1294.19,1299.29,528111000.0,NEPSE_index,2017-02-28
657.11,657.69,646.7,654.51,2020070.0,Others_index,2017-02-28
1672.5,1672.5,1599.7,1626.44,1794030.0,Hotels%20and%20Tourism_index,2017-02-28
