open,high,low,close,volume,symbol,date
13.1694,13.2722,13.0776,13.11,27281900.0,Mutual%20Fund_index,2021-03-29
104.2073,104.9888,103.0134,103.66,625596000.0,Investment_index,2021-03-29
16946.0946,17112.1667,16908.4812,17008.82,176107000.0,Life%20Insurance_index,2021-03-29
450.7162,452.5262,447.9591,449.92,3892770000.0,Sensitive_index,2021-03-29
4632.8451,4632.8451,4368.8746,4398.57,38568300.0,Trading_index,2021-03-29
12994.6982,13113.1626,12902.7776,12926.45,612520000.0,Non%20Life%20Insurance_index,2021-03-29
1164.7676,1167.2,1151.2937,1165.01,185146000.0,Finance_index,2021-03-29
1987.6953,2009.3094,1923.4534,1926.45,1107120000.0,Others_index,2021-03-29
146.5992,146.9966,145.7435,146.48,2498360000.0,Sen.%20Float_index,2021-03-29
1766.9918,1768.913,1752.1255,1756.57,713264000.0,Banking_index,2021-03-29
175.4586,175.6379,174.4291,174.86,4345630000.0,Float_index,2021-03-29
4632.1358,4699.9792,4624.3161,4670.76,765261000.0,Microfinance_index,2021-03-29
3719.7507,3819.2089,3423.2888,3476.43,378496000.0,Hotels%20and%20Tourism_index,2021-03-29
2558.4663,2573.0625,2545.2416,2552.75,755736000.0,Development%20Bank_index,2021-03-29
2558.2339,2562.6042,2537.6714,2543.52,4345630000.0,NEPSE_index,2021-03-29
2297.1697,2334.2943,2286.6993,2319.48,777745000.0,HydroPower_index,2021-03-29
