open,high,low,close,volume,symbol,date
159.29,161.3235,156.4265,156.8,2059221260.7,Sen.%20Float_index,2022-02-28
2324.08,2346.58,2270.36,2288.48,139942772.0,Others_index,2022-02-28
3364.56,3398.75,3205.73,3213.56,1621021814.7,HydroPower_index,2022-02-28
2789.6,2789.6,2696.1,2707.19,12667190.5,Trading_index,2022-02-28
5059.56,5097.36,4990.57,4994.3,222648386.5,Microfinance_index,2022-02-28
15.58,15.59,15.45,15.56,11875480.36,Mutual%20Fund_index,2022-02-28
508.6,512.7567,498.9649,500.21,3434108532.1,Sensitive_index,2022-02-28
1695.11,1712.53,1677.78,1678.45,432792121.5,Banking_index,2022-02-28
11955.31,12099.79,11613.7,11679.61,142389602.1,Non%20Life%20Insurance_index,2022-02-28
2974.03,3039.28,2952.85,2949.11,23188410.2,Hotels%20and%20Tourism_index,2022-02-28
2248.74,2280.17,2198.97,2199.94,153453128.7,Finance_index,2022-02-28
4574.36,4654.78,4449.62,4460.85,176464091.9,Development%20Bank_index,2022-02-28
2662.26,2683.7528,2606.6211,2610.6,3659461441.36,NEPSE_index,2022-02-28
14120.15,14262.98,13753.11,13824.66,264170730.4,Life%20Insurance_index,2022-02-28
89.06,90.12,85.95,86.15,221764114.6,Investment_index,2022-02-28
180.14,181.9292,176.5063,176.8,3641435524.6,Float_index,2022-02-28
