open,high,low,close,volume,symbol,date
594.33,594.33,594.33,594.33,,Hotels%20and%20Tourism_index,2013-01-07
,,,,,Sensitive_index,2013-01-07
517.67,517.67,517.67,517.67,,Banking_index,2013-01-07
1039.66,1039.66,1039.66,1039.66,,HydroPower_index,2013-01-07
256.09,256.09,256.09,256.09,,Development%20Bank_index,2013-01-07
173.28,173.28,173.28,173.28,,Trading_index,2013-01-07
765.39,765.39,765.39,765.39,,Insurance_index,2013-01-07
264.54,264.54,264.54,264.54,,Finance_index,2013-01-07
529.15,529.15,529.15,529.15,,NEPSE_index,2013-01-07
775.4,775.4,775.4,775.4,,Others_index,2013-01-07
