open,high,low,close,volume,symbol,date
1468.94,1469.59,1460.82,1466.17,32511600.0,Development%20Bank_index,2018-11-22
1212.88,1225.88,1205.94,1218.24,7149280.0,HydroPower_index,2018-11-22
1399.48,1399.48,1391.06,1392.25,24293000.0,Microfinance_index,2018-11-22
86.0607,86.171,85.73,85.73,248907000.0,Float_index,2018-11-22
1039.8,1042.46,1034.79,1035.05,170954000.0,Banking_index,2018-11-22
731.44,738.945,730.693,738.54,6985650.0,Others_index,2018-11-22
599.556,603.062,598.276,601.36,85076300.0,Finance_index,2018-11-22
5482.15,5497.73,5462.22,5482.15,25966400.0,Non%20Life%20Insurance_index,2018-11-22
251.767,251.998,251.06,251.06,225227000.0,Sensitive_index,2018-11-22
1184.01,1184.92,1181.24,1181.24,248907000.0,NEPSE_index,2018-11-22
5343.83,5355.27,5315.27,5315.27,8012190.0,Life%20Insurance_index,2018-11-22
1831.79,1846.9,1827.73,1832.38,651114.0,Hotels%20and%20Tourism_index,2018-11-22
79.1611,79.2797,78.83,78.83,224698000.0,Sen.%20Float_index,2018-11-22
