open,high,low,close,volume,symbol,date
296.0195,300.5974,296.0195,300.44,3014890000.0,Sensitive_index,2020-02-20
1871.5912,1881.6341,1867.9516,1881.63,804198000.0,Development%20Bank_index,2020-02-20
1917.8781,2027.3842,1900.4133,1961.17,27515900.0,Hotels%20and%20Tourism_index,2020-02-20
1194.6016,1202.7263,1193.016,1202.72,476004000.0,Banking_index,2020-02-20
713.0052,722.2938,709.5985,719.76,97929100.0,Others_index,2020-02-20
899.3836,911.3051,886.4921,886.49,8230360.0,Trading_index,2020-02-20
10.3142,10.3244,10.1741,10.26,3083310.0,Mutual%20Fund_index,2020-02-20
668.654,676.1674,668.5053,675.07,157767000.0,Finance_index,2020-02-20
6734.97,7108.99,6734.97,7108.98,855993000.0,Non%20Life%20Insurance_index,2020-02-20
1036.0231,1051.3081,1035.8759,1049.93,94956900.0,HydroPower_index,2020-02-20
2515.86,2670.21,2515.86,2670.21,780311000.0,Microfinance_index,2020-02-20
98.8275,100.1727,98.8275,100.17,2406890000.0,Sen.%20Float_index,2020-02-20
1405.5141,1434.5798,1405.5141,1434.57,2728640000.0,NEPSE_index,2020-02-20
8090.46,8525.11,8090.46,8473.64,338308000.0,Life%20Insurance_index,2020-02-20
99.5577,101.3776,99.5577,101.37,2728640000.0,Float_index,2020-02-20
