open,high,low,close,volume,symbol,date
92.74,92.74,92.74,92.74,,Float_index,2016-03-01
659.44,659.44,659.44,659.44,,Finance_index,2016-03-01
278.69,278.69,278.69,278.69,,Sensitive_index,2016-03-01
2210.48,2210.48,2210.48,2210.48,,HydroPower_index,2016-03-01
1308.34,1308.34,1308.34,1308.34,,Development%20Bank_index,2016-03-01
201.38,201.38,201.38,201.38,,Trading_index,2016-03-01
78.84,78.84,78.84,78.84,,Sen.%20Float_index,2016-03-01
5494.62,5494.62,5494.62,5494.62,,Insurance_index,2016-03-01
1184.22,1184.22,1184.22,1184.22,,Banking_index,2016-03-01
1703.0,1703.0,1703.0,1703.0,,Hotels%20and%20Tourism_index,2016-03-01
824.72,824.72,824.72,824.72,,Others_index,2016-03-01
1289.52,1289.52,1289.52,1289.52,,NEPSE_index,2016-03-01
