open,high,low,close,volume,symbol,date
1677.95,1677.95,1677.95,1677.95,473120000.0,Banking_index,2016-10-02
1803.34,1803.34,1803.34,1803.34,95231200.0,Development%20Bank_index,2016-10-02
2337.47,2337.47,2337.47,2337.47,19652400.0,HydroPower_index,2016-10-02
1763.78,1763.78,1763.78,1763.78,853210000.0,NEPSE_index,2016-10-02
131.44,131.44,131.44,131.44,853210000.0,Float_index,2016-10-02
776.83,776.83,776.83,776.83,5839810.0,Others_index,2016-10-02
8938.48,8938.48,8938.48,8938.48,240289000.0,Insurance_index,2016-10-02
820.61,820.61,820.61,820.61,14561500.0,Finance_index,2016-10-02
2233.4,2233.4,2233.4,2233.4,4517160.0,Hotels%20and%20Tourism_index,2016-10-02
382.73,382.73,382.73,382.73,796543000.0,Sensitive_index,2016-10-02
113.7,113.7,113.7,113.7,796543000.0,Sen.%20Float_index,2016-10-02
