open,high,low,close,volume,symbol,date
9.6846,10.1372,9.6846,10.13,9707520.0,Mutual%20Fund_index,2019-07-16
1638.9018,1638.9018,1612.037,1613.87,56548700.0,Development%20Bank_index,2019-07-16
1229.2114,1233.1653,1203.2227,1205.47,12492300.0,HydroPower_index,2019-07-16
5105.13,5160.4,5063.61,5070.25,30662900.0,Non%20Life%20Insurance_index,2019-07-16
1158.0953,1158.0953,1126.7602,1133.04,168564000.0,Banking_index,2019-07-16
6231.38,6231.38,5970.28,6018.68,21512500.0,Life%20Insurance_index,2019-07-16
94.3249,94.3249,92.2029,92.42,288995000.0,Float_index,2019-07-16
1285.486,1285.5032,1256.4654,1259.01,288995000.0,NEPSE_index,2019-07-16
87.5074,87.5074,85.727,85.95,264077000.0,Sen.%20Float_index,2019-07-16
626.0824,628.6909,624.8305,626.02,12173900.0,Finance_index,2019-07-16
742.624,742.624,712.7637,718.57,6991040.0,Others_index,2019-07-16
2143.2059,2143.2059,2123.7034,2123.7,122610.0,Hotels%20and%20Tourism_index,2019-07-16
1448.96,1454.53,1433.2,1434.32,38103400.0,Microfinance_index,2019-07-16
276.399,276.399,270.7546,271.25,294893000.0,Sensitive_index,2019-07-16
