open,high,low,close,volume,symbol,date
179.7,179.7,179.7,179.7,,Trading_index,2014-04-21
718.57,718.57,718.57,718.57,,Banking_index,2014-04-21
808.09,808.09,808.09,808.09,,NEPSE_index,2014-04-21
769.52,769.52,769.52,769.52,,Others_index,2014-04-21
3151.64,3151.64,3151.64,3151.64,,Insurance_index,2014-04-21
1579.2,1579.2,1579.2,1579.2,,Hotels%20and%20Tourism_index,2014-04-21
395.02,395.02,395.02,395.02,,Finance_index,2014-04-21
520.09,520.09,520.09,520.09,,Development%20Bank_index,2014-04-21
173.01,173.01,173.01,173.01,,Sensitive_index,2014-04-21
2264.64,2264.64,2264.64,2264.64,,HydroPower_index,2014-04-21
