open,high,low,close,volume,symbol,date
3418.9,3511.4,3418.9,3507.83,105640311.6,Microfinance_index,2023-06-04
1866.35,1925.109,1865.7303,1919.37,1655937198.47,NEPSE_index,2023-06-04
9422.0,9798.39,9422.0,9764.05,102348483.8,Life%20Insurance_index,2023-06-04
13.62,13.73,13.59,13.72,2352615.27,Mutual%20Fund_index,2023-06-04
8962.51,9411.5,8962.51,9369.59,138256888.8,Non%20Life%20Insurance_index,2023-06-04
3730.19,4018.73,3730.19,4005.02,156941443.9,Hotels%20and%20Tourism_index,2023-06-04
355.62,366.6305,355.3827,365.1,580496352.0,Sensitive_index,2023-06-04
2323.4,2421.11,2317.93,2414.79,463807170.8,HydroPower_index,2023-06-04
2136.2,2242.26,2136.2,2218.28,14347332.2,Trading_index,2023-06-04
117.88,121.3335,117.6364,120.81,578077114.2,Sen.%20Float_index,2023-06-04
1199.31,1233.11,1196.28,1216.66,238254117.4,Banking_index,2023-06-04
3388.59,3527.57,3388.59,3506.05,50994135.4,Development%20Bank_index,2023-06-04
1322.35,1379.89,1322.35,1364.72,44110666.2,Others_index,2023-06-04
130.22,134.2412,130.0229,133.8,1636265050.7,Float_index,2023-06-04
64.56,67.1,64.56,66.18,102241772.3,Investment_index,2023-06-04
1534.31,1592.43,1534.31,1587.05,40925804.6,Finance_index,2023-06-04
