open,high,low,close,volume,symbol,date
1317.69,1317.69,1317.69,1317.69,,HydroPower_index,2013-09-12
549.82,549.82,549.82,549.82,,NEPSE_index,2013-09-12
676.84,676.84,676.84,676.84,,Hotels%20and%20Tourism_index,2013-09-12
266.76,266.76,266.76,266.76,,Finance_index,2013-09-12
172.64,172.64,172.64,172.64,,Trading_index,2013-09-12
1272.09,1272.09,1272.09,1272.09,,Insurance_index,2013-09-12
529.72,529.72,529.72,529.72,,Banking_index,2013-09-12
281.85,281.85,281.85,281.85,,Development%20Bank_index,2013-09-12
663.81,663.81,663.81,663.81,,Others_index,2013-09-12
135.98,135.98,135.98,135.98,,Sensitive_index,2013-09-12
