open,high,low,close,volume,symbol,date
282.64,295.5,282.04,288.85,818350000.0,Sensitive_index,2018-04-18
1546.28,1639.02,1537.21,1611.14,58835500.0,Development%20Bank_index,2018-04-18
1555.05,1696.35,1542.9,1664.32,100693000.0,HydroPower_index,2018-04-18
1149.17,1214.78,1146.57,1181.16,302364000.0,Banking_index,2018-04-18
2020.57,2147.75,1974.01,2058.22,15551600.0,Hotels%20and%20Tourism_index,2018-04-18
85.93,90.22,85.64,88.22,818350000.0,Sen.%20Float_index,2018-04-18
95.95,100.7,95.6,98.58,1064980000.0,Float_index,2018-04-18
1681.8,1722.11,1664.55,1687.19,157237000.0,Microfinance_index,2018-04-18
670.4,684.91,670.12,683.36,5648700.0,Finance_index,2018-04-18
741.21,765.96,738.21,747.57,28189600.0,Others_index,2018-04-18
1331.18,1392.16,1327.78,1363.01,1064980000.0,NEPSE_index,2018-04-18
6898.59,7098.61,6809.05,6962.1,393442000.0,Insurance_index,2018-04-18
206.74,208.18,205.14,208.18,321050.0,Trading_index,2018-04-18
