open,high,low,close,volume,symbol,date
2028.61,2046.83,2009.76,2036.52,259693694.9,HydroPower_index,2022-12-01
7664.51,7722.22,7631.95,7649.37,26906895.9,Non%20Life%20Insurance_index,2022-12-01
13.35,13.49,13.35,13.43,1108989.95,Mutual%20Fund_index,2022-12-01
3475.28,3509.21,3459.53,3484.86,118644948.6,Development%20Bank_index,2022-12-01
1361.42,1382.56,1359.79,1379.74,407032369.4,Banking_index,2022-12-01
1622.86,1635.1,1607.49,1620.45,65963813.0,Finance_index,2022-12-01
4399.39,4430.47,4380.1,4406.15,177049239.0,Microfinance_index,2022-12-01
1478.05,1480.88,1455.14,1463.37,30907270.0,Others_index,2022-12-01
382.92,385.4601,380.6564,383.66,416497819.0,Sensitive_index,2022-12-01
126.14,127.1605,125.4163,126.56,415522410.2,Sen.%20Float_index,2022-12-01
2711.31,2718.73,2688.93,2706.52,5488972.4,Hotels%20and%20Tourism_index,2022-12-01
1949.48,1969.0191,1941.5782,1961.06,1322496065.85,NEPSE_index,2022-12-01
137.56,139.891,137.3009,139.42,1210454985.7,Float_index,2022-12-01
9117.47,9277.27,9097.75,9246.84,62533275.8,Life%20Insurance_index,2022-12-01
57.35,57.81,57.04,57.32,43683221.1,Investment_index,2022-12-01
1879.67,1904.06,1868.34,1896.25,10102205.6,Trading_index,2022-12-01
