open,high,low,close,volume,symbol,date
786.99,786.99,786.99,786.99,,Insurance_index,2013-05-12
,,,,,Sensitive_index,2013-05-12
483.37,483.37,483.37,483.37,,NEPSE_index,2013-05-12
244.12,244.12,244.12,244.12,,Development%20Bank_index,2013-05-12
987.13,987.13,987.13,987.13,,HydroPower_index,2013-05-12
167.94,167.94,167.94,167.94,,Trading_index,2013-05-12
245.37,245.37,245.37,245.37,,Finance_index,2013-05-12
651.65,651.65,651.65,651.65,,Hotels%20and%20Tourism_index,2013-05-12
479.14,479.14,479.14,479.14,,Banking_index,2013-05-12
618.0,618.0,618.0,618.0,,Others_index,2013-05-12
