open,high,low,close,volume,symbol,date
1599.5741,1656.1862,1599.5741,1656.14,2810540000.0,Banking_index,2021-01-03
1694.7457,1776.4044,1691.7258,1775.36,830129000.0,Others_index,2021-01-03
128.895,132.9752,128.895,132.97,5388070000.0,Sen.%20Float_index,2021-01-03
11.5132,11.563,11.4868,11.54,23954300.0,Mutual%20Fund_index,2021-01-03
866.5231,878.8397,866.5231,877.09,459934000.0,Finance_index,2021-01-03
142.9706,147.7533,142.9706,147.74,6158510000.0,Float_index,2021-01-03
9457.1516,9738.1971,9454.1577,9708.47,1285780000.0,Non%20Life%20Insurance_index,2021-01-03
3316.1169,3364.9223,3310.3578,3363.43,471535000.0,Microfinance_index,2021-01-03
2104.8569,2175.3994,2104.8569,2175.39,6158510000.0,NEPSE_index,2021-01-03
1881.8855,1921.6863,1877.3135,1918.98,8608420.0,Hotels%20and%20Tourism_index,2021-01-03
402.5949,415.8897,402.5949,415.88,5960100000.0,Sensitive_index,2021-01-03
13554.2726,14073.3611,13548.0091,14022.48,861427000.0,Life%20Insurance_index,2021-01-03
1583.8702,1621.6239,1578.9736,1621.62,275616000.0,HydroPower_index,2021-01-03
2139.8937,2175.5492,2133.5605,2175.54,670294000.0,Development%20Bank_index,2021-01-03
2340.3537,2525.7472,2340.3537,2520.67,32838200.0,Trading_index,2021-01-03
