open,high,low,close,volume,symbol,date
751.47,763.82,747.12,751.15,5065550.0,Others_index,2018-05-20
1546.47,1556.25,1538.74,1546.25,16483600.0,Development%20Bank_index,2018-05-20
1147.42,1161.94,1141.72,1145.52,110882000.0,Banking_index,2018-05-20
1339.66,1356.94,1335.94,1339.19,322666000.0,NEPSE_index,2018-05-20
6954.54,7091.58,6954.54,6977.71,83040900.0,Insurance_index,2018-05-20
96.7,98.0,96.37,96.69,322666000.0,Float_index,2018-05-20
1656.15,1685.55,1642.34,1656.58,24034500.0,HydroPower_index,2018-05-20
1989.78,2002.62,1962.46,1962.46,3074740.0,Hotels%20and%20Tourism_index,2018-05-20
647.85,651.8,647.43,647.65,3369100.0,Finance_index,2018-05-20
86.19,87.38,85.91,86.21,268941000.0,Sen.%20Float_index,2018-05-20
1733.77,1760.25,1733.41,1741.44,75822900.0,Microfinance_index,2018-05-20
282.31,286.0,281.53,282.26,268941000.0,Sensitive_index,2018-05-20
