open,high,low,close,volume,symbol,date
404.43,405.3866,400.8381,401.69,635438898.7,Sensitive_index,2023-02-14
2122.41,2122.5622,2100.5684,2105.46,1786032581.86,NEPSE_index,2023-02-14
136.24,136.3217,134.597,134.94,630057469.7,Sen.%20Float_index,2023-02-14
3751.51,3762.91,3706.91,3714.67,100678697.2,Development%20Bank_index,2023-02-14
2627.33,2630.46,2591.69,2603.75,633857856.6,HydroPower_index,2023-02-14
149.18,149.191,147.5021,147.85,1759903378.2,Float_index,2023-02-14
4630.37,4632.64,4559.68,4571.18,180237746.4,Microfinance_index,2023-02-14
9205.57,9208.48,9107.12,9155.78,134685901.3,Non%20Life%20Insurance_index,2023-02-14
2277.17,2287.79,2241.2,2266.01,11757140.5,Trading_index,2023-02-14
14.5,14.56,14.41,14.42,3470993.36,Mutual%20Fund_index,2023-02-14
1759.67,1771.98,1743.29,1750.17,88241509.8,Finance_index,2023-02-14
10659.3,10704.48,10550.99,10573.92,111571762.8,Life%20Insurance_index,2023-02-14
1379.04,1379.04,1364.89,1367.51,265633519.7,Banking_index,2023-02-14
66.7,67.1,66.05,66.16,81015019.3,Investment_index,2023-02-14
3230.27,3234.7,3178.19,3203.32,22791973.4,Hotels%20and%20Tourism_index,2023-02-14
1513.19,1529.79,1500.71,1503.26,32629294.3,Others_index,2023-02-14
