open,high,low,close,volume,symbol,date
133.97,134.0814,132.1956,133.06,2058594017.5,Float_index,2024-03-03
9845.95,9864.51,9712.48,9768.45,174321508.5,Life%20Insurance_index,2024-03-03
17.92,17.92,17.71,17.89,2099438.08,Mutual%20Fund_index,2024-03-03
3819.53,3847.01,3776.52,3801.69,79188957.9,Development%20Bank_index,2024-03-03
10297.56,10339.11,10173.51,10229.86,110277120.3,Non%20Life%20Insurance_index,2024-03-03
3488.84,3495.84,3431.81,3471.39,95711189.2,Microfinance_index,2024-03-03
1672.79,1691.51,1653.92,1656.12,136978181.3,Others_index,2024-03-03
1743.05,1758.05,1722.36,1729.05,87201944.9,Finance_index,2024-03-03
74.73,75.07,73.78,74.32,114721034.1,Investment_index,2024-03-03
1062.83,1064.93,1048.08,1054.36,189510513.6,Banking_index,2024-03-03
5010.28,5066.26,4971.07,5037.62,40132343.3,Hotels%20and%20Tourism_index,2024-03-03
351.68,352.1056,347.9163,349.73,405265753.7,Sensitive_index,2024-03-03
1972.63,1975.3982,1946.426,1960.3,2082257592.38,NEPSE_index,2024-03-03
2807.94,2807.94,2721.48,2736.9,22962958.4,Trading_index,2024-03-03
114.85,115.0079,113.5377,114.17,401119636.9,Sen.%20Float_index,2024-03-03
2458.87,2461.86,2422.82,2438.99,644381413.7,HydroPower_index,2024-03-03
