open,high,low,close,volume,symbol,date
1521.59,1521.59,1472.97,1492.89,22121800.0,HydroPower_index,2017-02-14
690.65,690.65,672.15,688.63,5765940.0,Others_index,2017-02-14
94.28,94.77,92.84,94.0,390963000.0,Float_index,2017-02-14
5230.08,5234.86,5103.96,5134.13,70473500.0,Insurance_index,2017-02-14
595.99,595.99,585.71,591.47,16909500.0,Finance_index,2017-02-14
1278.99,1284.04,1260.84,1274.97,390963000.0,NEPSE_index,2017-02-14
82.6,83.05,81.28,82.3,329362000.0,Sen.%20Float_index,2017-02-14
1230.08,1238.73,1205.76,1229.1,233739000.0,Banking_index,2017-02-14
1361.77,1370.71,1354.87,1364.13,38624400.0,Development%20Bank_index,2017-02-14
277.64,278.91,273.56,276.59,329362000.0,Sensitive_index,2017-02-14
1630.79,1691.63,1612.33,1662.64,3299330.0,Hotels%20and%20Tourism_index,2017-02-14
