open,high,low,close,volume,symbol,date
1131.436,1132.4629,1120.3672,1120.36,308712000.0,Banking_index,2019-06-30
621.2982,622.5568,617.8931,617.89,38934300.0,Finance_index,2019-06-30
1196.2909,1196.2909,1178.0033,1178.13,25785000.0,HydroPower_index,2019-06-30
1424.88,1424.88,1408.27,1408.89,29374900.0,Microfinance_index,2019-06-30
92.2701,92.2947,91.2855,91.3,519830000.0,Float_index,2019-06-30
1258.3197,1258.8504,1244.8015,1244.89,519830000.0,NEPSE_index,2019-06-30
737.0,737.0,721.3396,724.89,11679200.0,Others_index,2019-06-30
2086.7821,2086.7821,2051.7539,2082.65,4662350.0,Hotels%20and%20Tourism_index,2019-06-30
9.6067,9.6126,9.553,9.58,1033330.0,Mutual%20Fund_index,2019-06-30
271.4008,271.5738,269.0788,269.24,518584000.0,Sensitive_index,2019-06-30
5058.56,5059.82,4983.99,4990.73,36792000.0,Non%20Life%20Insurance_index,2019-06-30
1591.2248,1591.2248,1579.0588,1579.09,49318700.0,Development%20Bank_index,2019-06-30
6005.56,6049.6,5924.75,5945.71,10301200.0,Life%20Insurance_index,2019-06-30
85.8768,85.9497,85.2172,85.26,436767000.0,Sen.%20Float_index,2019-06-30
