open,high,low,close,volume,symbol,date
100.5,100.53,97.66,98.17,297312319.2,Investment_index,2021-09-16
3380.86,3380.86,3231.05,3270.73,25594442.0,Trading_index,2021-09-16
2816.13,2816.13,2650.36,2683.38,827290326.4,Finance_index,2021-09-16
5406.89,5406.89,5162.25,5231.77,1184284760.8,Development%20Bank_index,2021-09-16
13075.68,13075.68,12583.43,12680.56,481719728.6,Non%20Life%20Insurance_index,2021-09-16
539.09,539.0933,522.5598,525.78,9520028392.73,Sensitive_index,2021-09-16
2889.21,2889.2099,2795.236,2812.39,9032376546.89,NEPSE_index,2021-09-16
1855.61,1855.61,1806.08,1824.45,146171909.1,Others_index,2021-09-16
1950.55,1950.96,1899.76,1907.55,1639894408.63,Banking_index,2021-09-16
181.48,181.4788,175.5149,176.61,6682278774.43,Sen.%20Float_index,2021-09-16
202.27,202.2696,195.4557,196.66,8935218710.03,Float_index,2021-09-16
3475.92,3475.92,3327.79,3350.09,74329798.5,Hotels%20and%20Tourism_index,2021-09-16
5473.23,5473.23,5275.58,5294.69,839371622.1,Microfinance_index,2021-09-16
15.79,15.79,15.49,15.55,33327324.06,Mutual%20Fund_index,2021-09-16
3375.03,3375.03,3200.85,3238.98,2738787819.1,HydroPower_index,2021-09-16
16222.26,16222.26,15654.83,15793.48,444416453.8,Life%20Insurance_index,2021-09-16
