open,high,low,close,volume,symbol,date
544.64,544.64,544.64,544.64,,Hotels%20and%20Tourism_index,2012-10-08
358.02,358.02,358.02,358.02,,Banking_index,2012-10-08
245.61,245.61,245.61,245.61,,Development%20Bank_index,2012-10-08
426.58,426.58,426.58,426.58,,NEPSE_index,2012-10-08
174.12,174.12,174.12,174.12,,Trading_index,2012-10-08
,,,,,Sensitive_index,2012-10-08
709.4,709.4,709.4,709.4,,Insurance_index,2012-10-08
763.65,763.65,763.65,763.65,,Others_index,2012-10-08
258.59,258.59,258.59,258.59,,Finance_index,2012-10-08
928.7,928.7,928.7,928.7,,HydroPower_index,2012-10-08
