open,high,low,close,volume,symbol,date
,,,,,Sensitive_index,2010-05-23
462.57,462.57,462.57,462.57,,NEPSE_index,2010-05-23
562.8,562.8,562.8,562.8,,Others_index,2010-05-23
279.08,279.08,279.08,279.08,,Trading_index,2010-05-23
373.28,373.28,373.28,373.28,,Hotels%20and%20Tourism_index,2010-05-23
425.64,425.64,425.64,425.64,,Finance_index,2010-05-23
680.19,680.19,680.19,680.19,,HydroPower_index,2010-05-23
547.73,547.73,547.73,547.73,,Insurance_index,2010-05-23
433.11,433.11,433.11,433.11,,Banking_index,2010-05-23
458.12,458.12,458.12,458.12,,Development%20Bank_index,2010-05-23
