open,high,low,close,volume,symbol,date
2315.75,2379.03,2239.64,2243.29,274947722.4,Finance_index,2021-09-30
11639.83,11746.29,11517.88,11535.26,250160403.0,Non%20Life%20Insurance_index,2021-09-30
4914.26,4960.54,4739.76,4740.73,345881794.6,Development%20Bank_index,2021-09-30
15.0,15.15,14.97,15.03,10546767.09,Mutual%20Fund_index,2021-09-30
504.73,508.7015,495.9378,497.05,3829609774.3,Sensitive_index,2021-09-30
170.63,171.6012,167.3011,167.73,2655881470.7,Sen.%20Float_index,2021-09-30
2667.45,2687.5931,2629.9533,2633.42,3699339017.79,NEPSE_index,2021-09-30
87.21,90.12,87.01,86.95,110449570.7,Investment_index,2021-09-30
3010.06,3275.23,3010.06,3128.19,29908891.6,Trading_index,2021-09-30
1698.31,1738.23,1690.8,1702.87,108820730.0,Others_index,2021-09-30
187.58,188.8468,184.4804,184.74,3572779542.3,Float_index,2021-09-30
5002.33,5051.49,4954.6,4962.58,407277029.3,Microfinance_index,2021-09-30
14686.26,14805.73,14497.42,14567.29,159959125.2,Life%20Insurance_index,2021-09-30
2912.21,2935.84,2810.16,2818.64,861545666.2,HydroPower_index,2021-09-30
1892.76,1903.44,1864.53,1869.4,1001159757.4,Banking_index,2021-09-30
3133.29,3156.35,3074.88,3089.14,17286912.4,Hotels%20and%20Tourism_index,2021-09-30
