open,high,low,close,volume,symbol,date
1333.51,1334.55,1292.43,1312.33,124945000.0,Banking_index,2017-02-05
1451.4,1455.22,1441.87,1447.42,59087100.0,Development%20Bank_index,2017-02-05
300.39,300.73,293.86,296.34,205999000.0,Sensitive_index,2017-02-05
6061.56,6061.7,5905.14,5934.3,40647500.0,Insurance_index,2017-02-05
89.77,89.92,87.62,88.5,205999000.0,Sen.%20Float_index,2017-02-05
102.48,102.62,100.11,101.06,251416000.0,Float_index,2017-02-05
1382.81,1384.0,1353.76,1364.33,251416000.0,NEPSE_index,2017-02-05
638.43,642.23,632.71,633.05,7505840.0,Finance_index,2017-02-05
1773.74,1777.93,1773.74,1776.24,163330.0,Hotels%20and%20Tourism_index,2017-02-05
1617.9,1621.38,1596.57,1617.12,7974520.0,HydroPower_index,2017-02-05
699.91,701.64,686.32,686.32,11155500.0,Others_index,2017-02-05
