open,high,low,close,volume,symbol,date
1745.74,1745.74,1692.46,1699.38,13875100.0,HydroPower_index,2016-12-26
6969.79,7000.61,6656.6,6661.28,124614000.0,Insurance_index,2016-12-26
319.03,319.03,309.21,309.21,418882000.0,Sensitive_index,2016-12-26
1400.58,1400.58,1357.84,1357.84,230224000.0,Banking_index,2016-12-26
95.44,95.44,92.48,92.48,418882000.0,Sen.%20Float_index,2016-12-26
1544.9,1546.86,1511.11,1511.25,71403000.0,Development%20Bank_index,2016-12-26
1475.41,1476.5,1432.57,1432.57,458577000.0,NEPSE_index,2016-12-26
109.52,109.57,106.31,106.31,458577000.0,Float_index,2016-12-26
1831.95,1831.95,1782.35,1808.05,1375080.0,Hotels%20and%20Tourism_index,2016-12-26
706.94,706.94,686.98,686.98,6091920.0,Finance_index,2016-12-26
749.36,749.36,729.69,730.56,10994400.0,Others_index,2016-12-26
