open,high,low,close,volume,symbol,date
197.01,197.01,197.01,197.01,,Trading_index,2015-03-30
533.16,533.16,533.16,533.16,,Finance_index,2015-03-30
54.85,54.85,54.85,54.85,,Sen.%20Float_index,2015-03-30
66.04,66.04,66.04,66.04,,Float_index,2015-03-30
199.75,199.75,199.75,199.75,,Sensitive_index,2015-03-30
790.73,790.73,790.73,790.73,,Development%20Bank_index,2015-03-30
2001.91,2001.91,2001.91,2001.91,,Hotels%20and%20Tourism_index,2015-03-30
704.91,704.91,704.91,704.91,,Others_index,2015-03-30
939.1,939.1,939.1,939.1,,NEPSE_index,2015-03-30
2154.86,2154.86,2154.86,2154.86,,HydroPower_index,2015-03-30
818.3,818.3,818.3,818.3,,Banking_index,2015-03-30
4023.59,4023.59,4023.59,4023.59,,Insurance_index,2015-03-30
