open,high,low,close,volume,symbol,date
484.11,484.11,484.11,484.11,,Insurance_index,2011-03-07
394.06,394.06,394.06,394.06,,NEPSE_index,2011-03-07
,,,,,Sensitive_index,2011-03-07
463.66,463.66,463.66,463.66,,Hotels%20and%20Tourism_index,2011-03-07
273.08,273.08,273.08,273.08,,Trading_index,2011-03-07
338.8,338.8,338.8,338.8,,Development%20Bank_index,2011-03-07
330.75,330.75,330.75,330.75,,Finance_index,2011-03-07
538.12,538.12,538.12,538.12,,Others_index,2011-03-07
700.26,700.26,700.26,700.26,,HydroPower_index,2011-03-07
354.28,354.28,354.28,354.28,,Banking_index,2011-03-07
