open,high,low,close,volume,symbol,date
81.76,82.32,80.86,81.2,335171000.0,Sen.%20Float_index,2018-06-04
637.47,637.47,632.19,632.19,1535700.0,Finance_index,2018-06-04
1576.17,1583.52,1549.08,1549.39,17132100.0,HydroPower_index,2018-06-04
91.82,92.44,90.81,91.17,403525000.0,Float_index,2018-06-04
203.03,203.03,203.03,203.03,88250.0,Trading_index,2018-06-04
1879.25,1919.54,1868.75,1875.81,1360540.0,Hotels%20and%20Tourism_index,2018-06-04
726.68,752.29,714.77,752.29,4723840.0,Others_index,2018-06-04
1702.0,1713.73,1659.69,1670.87,95833500.0,Microfinance_index,2018-06-04
1483.01,1489.37,1470.33,1477.21,10366700.0,Development%20Bank_index,2018-06-04
1079.79,1087.88,1068.41,1074.11,167491000.0,Banking_index,2018-06-04
268.13,269.85,264.92,267.24,335171000.0,Sensitive_index,2018-06-04
1273.71,1281.98,1258.58,1268.84,403525000.0,NEPSE_index,2018-06-04
6548.36,6665.04,6432.8,6482.45,103174000.0,Insurance_index,2018-06-04
