open,high,low,close,volume,symbol,date
774.22,774.22,774.22,774.22,,Others_index,2014-03-17
489.54,489.54,489.54,489.54,,Development%20Bank_index,2014-03-17
768.54,768.54,768.54,768.54,,NEPSE_index,2014-03-17
2074.36,2074.36,2074.36,2074.36,,HydroPower_index,2014-03-17
165.95,165.95,165.95,165.95,,Sensitive_index,2014-03-17
2631.11,2631.11,2631.11,2631.11,,Insurance_index,2014-03-17
702.92,702.92,702.92,702.92,,Banking_index,2014-03-17
375.64,375.64,375.64,375.64,,Finance_index,2014-03-17
179.71,179.71,179.71,179.71,,Trading_index,2014-03-17
1327.87,1327.87,1327.87,1327.87,,Hotels%20and%20Tourism_index,2014-03-17
