open,high,low,close,volume,symbol,date
6887.38,6938.31,6836.13,6882.99,331269876.7,Hotels%20and%20Tourism_index,2025-06-15
19.25,19.25,19.06,19.17,11702772.84,Mutual%20Fund_index,2025-06-15
4688.04,4696.02,4666.19,4667.88,217621655.7,Microfinance_index,2025-06-15
453.96,456.2574,453.2476,453.41,6600988289.9,Sensitive_index,2025-06-15
3651.03,3684.31,3651.03,3676.15,7910291865.0,HydroPower_index,2025-06-15
4185.68,4257.11,4177.77,4231.09,8723675.9,Trading_index,2025-06-15
154.5,155.2281,154.1077,154.14,6600988289.9,Sen.%20Float_index,2025-06-15
181.35,182.1244,181.1647,181.22,11219804434.0,Float_index,2025-06-15
2654.61,2667.6827,2653.4346,2655.85,11442475667.84,NEPSE_index,2025-06-15
5412.89,5461.83,5409.57,5440.88,352206030.9,Development%20Bank_index,2025-06-15
12873.02,12874.25,12773.21,12776.43,206685286.5,Life%20Insurance_index,2025-06-15
2329.48,2347.27,2314.96,2317.37,270398325.9,Others_index,2025-06-15
2459.02,2485.73,2436.94,2440.17,261367407.5,Finance_index,2025-06-15
1346.17,1359.09,1346.17,1347.04,414455572.0,Banking_index,2025-06-15
112.13,112.77,111.29,111.3,799949149.8,Investment_index,2025-06-15
12166.26,12304.88,12126.55,12158.86,210658718.9,Non%20Life%20Insurance_index,2025-06-15
