open,high,low,close,volume,symbol,date
372.92,372.92,372.92,372.92,,NEPSE_index,2012-07-02
612.93,612.93,612.93,612.93,,HydroPower_index,2012-07-02
482.82,482.82,482.82,482.82,,Insurance_index,2012-07-02
,,,,,Sensitive_index,2012-07-02
554.57,554.57,554.57,554.57,,Others_index,2012-07-02
246.55,246.55,246.55,246.55,,Development%20Bank_index,2012-07-02
342.06,342.06,342.06,342.06,,Banking_index,2012-07-02
191.97,191.97,191.97,191.97,,Trading_index,2012-07-02
265.39,265.39,265.39,265.39,,Finance_index,2012-07-02
492.45,492.45,492.45,492.45,,Hotels%20and%20Tourism_index,2012-07-02
