open,high,low,close,volume,symbol,date
1452.79,1455.72,1446.62,1447.4,31261100.0,Development%20Bank_index,2017-02-23
1343.8,1344.07,1335.68,1337.46,269056000.0,NEPSE_index,2017-02-23
1559.09,1571.12,1544.91,1558.39,4261020.0,HydroPower_index,2017-02-23
89.18,89.2,88.61,88.68,243918000.0,Sen.%20Float_index,2017-02-23
1282.17,1282.17,1272.35,1273.45,164381000.0,Banking_index,2017-02-23
618.88,621.38,615.78,615.78,2744830.0,Finance_index,2017-02-23
695.57,705.98,694.41,699.91,11832600.0,Others_index,2017-02-23
5891.63,5928.72,5821.32,5855.35,52299600.0,Insurance_index,2017-02-23
1667.97,1705.81,1661.98,1705.81,2238560.0,Hotels%20and%20Tourism_index,2017-02-23
292.35,292.35,290.44,290.88,243918000.0,Sensitive_index,2017-02-23
99.08,99.08,98.47,98.54,269056000.0,Float_index,2017-02-23
