open,high,low,close,volume,symbol,date
646.19,646.19,646.19,646.19,,Others_index,2009-10-13
628.35,628.35,628.35,628.35,,Finance_index,2009-10-13
835.6,835.6,835.6,835.6,,HydroPower_index,2009-10-13
261.3,261.3,261.3,261.3,,Trading_index,2009-10-13
608.86,608.86,608.86,608.86,,Insurance_index,2009-10-13
653.03,653.03,653.03,653.03,,Development%20Bank_index,2009-10-13
369.75,369.75,369.75,369.75,,Hotels%20and%20Tourism_index,2009-10-13
579.75,579.75,579.75,579.75,,Banking_index,2009-10-13
598.8,598.8,598.8,598.8,,NEPSE_index,2009-10-13
,,,,,Sensitive_index,2009-10-13
