open,high,low,close,volume,symbol,date
1766.8,1766.8,1766.8,1766.8,,HydroPower_index,2014-01-21
174.55,174.55,174.55,174.55,,Sensitive_index,2014-01-21
1157.12,1157.12,1157.12,1157.12,,Hotels%20and%20Tourism_index,2014-01-21
780.25,780.25,780.25,780.25,,Banking_index,2014-01-21
472.56,472.56,472.56,472.56,,Development%20Bank_index,2014-01-21
337.46,337.46,337.46,337.46,,Finance_index,2014-01-21
167.48,167.48,167.48,167.48,,Trading_index,2014-01-21
796.54,796.54,796.54,796.54,,Others_index,2014-01-21
2194.1,2194.1,2194.1,2194.1,,Insurance_index,2014-01-21
785.47,785.47,785.47,785.47,,NEPSE_index,2014-01-21
