open,high,low,close,volume,symbol,date
676.48,678.8,675.62,676.48,11958000.0,Others_index,2017-05-02
776.25,785.37,769.34,773.92,30400600.0,Finance_index,2017-05-02
1995.87,2011.05,1985.46,1999.03,37725900.0,HydroPower_index,2017-05-02
109.58,110.77,108.84,110.03,709320000.0,Sen.%20Float_index,2017-05-02
8878.51,9076.83,8845.92,8961.96,265253000.0,Insurance_index,2017-05-02
1505.68,1522.88,1494.38,1511.66,322477000.0,Banking_index,2017-05-02
1962.39,1980.04,1954.04,1980.04,203548000.0,Development%20Bank_index,2017-05-02
352.91,356.52,350.86,354.33,709320000.0,Sensitive_index,2017-05-02
1650.78,1667.97,1642.37,1658.33,874724000.0,NEPSE_index,2017-05-02
2190.34,2198.13,2161.46,2161.46,3018180.0,Hotels%20and%20Tourism_index,2017-05-02
122.53,123.84,121.77,123.08,874724000.0,Float_index,2017-05-02
