open,high,low,close,volume,symbol,date
5263.53,5326.74,5238.76,5253.73,47070584.8,Hotels%20and%20Tourism_index,2024-02-20
3633.44,3633.77,3590.41,3605.81,233795510.7,Microfinance_index,2024-02-20
18.11,18.11,17.86,18.1,10189123.03,Mutual%20Fund_index,2024-02-20
364.97,367.4934,363.6873,364.32,549583835.5,Sensitive_index,2024-02-20
1107.44,1110.5,1101.68,1102.21,221137934.3,Banking_index,2024-02-20
2034.79,2043.5071,2025.8933,2033.06,3112725058.13,NEPSE_index,2024-02-20
10255.11,10308.42,10196.52,10212.57,150640410.6,Life%20Insurance_index,2024-02-20
10545.93,10639.7,10542.19,10542.44,118345886.5,Non%20Life%20Insurance_index,2024-02-20
77.3,78.18,76.95,77.44,175607708.2,Investment_index,2024-02-20
1720.99,1750.46,1714.55,1739.98,380725907.1,Others_index,2024-02-20
1788.47,1823.05,1785.81,1801.38,126805904.8,Finance_index,2024-02-20
138.84,139.4432,138.279,138.65,2919271479.9,Float_index,2024-02-20
2732.17,2732.17,2693.36,2722.58,28006750.9,Trading_index,2024-02-20
2646.08,2649.56,2616.3,2636.78,1315254196.7,HydroPower_index,2024-02-20
3979.33,4024.77,3979.07,4000.78,144382928.4,Development%20Bank_index,2024-02-20
119.61,120.4145,119.2688,119.47,537925937.5,Sen.%20Float_index,2024-02-20
