open,high,low,close,volume,symbol,date
15.42,15.43,15.11,15.17,2079201.36,Mutual%20Fund_index,2022-05-17
453.96,453.9627,438.3481,439.69,569881493.1,Sensitive_index,2022-05-17
2066.0,2066.0,2003.24,2005.13,3738463.0,Trading_index,2022-05-17
2701.32,2701.32,2553.06,2558.83,590278339.4,HydroPower_index,2022-05-17
10357.81,10363.56,9856.42,9872.01,113161660.9,Non%20Life%20Insurance_index,2022-05-17
1591.16,1591.8,1552.84,1553.2,187747349.6,Banking_index,2022-05-17
76.74,76.74,74.08,74.15,75882735.9,Investment_index,2022-05-17
4079.87,4079.87,3908.27,3916.19,88401666.4,Development%20Bank_index,2022-05-17
4803.94,4803.94,4653.89,4660.66,218069680.0,Microfinance_index,2022-05-17
1771.53,1771.53,1669.14,1669.66,67177197.8,Finance_index,2022-05-17
2350.43,2350.4268,2263.3051,2265.52,1643698443.76,NEPSE_index,2022-05-17
1824.2,1828.96,1714.27,1717.89,43249824.6,Others_index,2022-05-17
2989.81,2998.67,2888.06,2912.73,11111813.1,Hotels%20and%20Tourism_index,2022-05-17
160.7,160.6978,154.7592,154.88,1638495039.0,Float_index,2022-05-17
11897.69,11897.69,11298.48,11305.09,172107523.5,Life%20Insurance_index,2022-05-17
145.24,145.2412,140.4193,140.53,569881493.1,Sen.%20Float_index,2022-05-17
