open,high,low,close,volume,symbol,date
343.28,343.41,338.31,338.64,567296000.0,Sensitive_index,2017-05-30
715.81,716.97,689.5,690.07,6190550.0,Others_index,2017-05-30
1441.17,1442.34,1420.33,1421.8,295222000.0,Banking_index,2017-05-30
1952.86,1953.46,1934.4,1936.64,135141000.0,Development%20Bank_index,2017-05-30
105.87,105.97,104.37,104.49,567296000.0,Sen.%20Float_index,2017-05-30
119.04,119.13,117.39,117.53,732869000.0,Float_index,2017-05-30
8624.45,8631.65,8472.16,8503.95,206751000.0,Insurance_index,2017-05-30
2255.63,2276.98,2225.55,2246.82,26516400.0,Hotels%20and%20Tourism_index,2017-05-30
2038.01,2038.68,1990.74,2027.88,49221300.0,HydroPower_index,2017-05-30
773.31,775.86,770.14,774.89,8892990.0,Finance_index,2017-05-30
1615.58,1616.07,1592.4,1594.43,732869000.0,NEPSE_index,2017-05-30
