open,high,low,close,volume,symbol,date
155.53,156.1543,153.6064,153.78,1116457065.3,Float_index,2022-05-19
141.35,142.04,139.579,139.64,377761963.0,Sen.%20Float_index,2022-05-19
4661.63,4676.7,4611.57,4609.53,111228703.7,Microfinance_index,2022-05-19
2001.32,2033.99,1977.71,1976.4,2343677.0,Trading_index,2022-05-19
74.64,75.18,73.35,73.59,60731902.6,Investment_index,2022-05-19
2612.02,2630.47,2556.7,2567.4,350623805.5,HydroPower_index,2022-05-19
11206.19,11289.77,11005.54,11033.9,89621046.8,Life%20Insurance_index,2022-05-19
15.13,15.25,15.09,15.25,3242416.14,Mutual%20Fund_index,2022-05-19
2274.8,2282.8808,2247.6036,2250.91,1300730804.64,NEPSE_index,2022-05-19
2921.34,2939.95,2872.7,2900.28,11500014.8,Hotels%20and%20Tourism_index,2022-05-19
3983.11,3999.59,3889.55,3888.73,84708076.3,Development%20Bank_index,2022-05-19
9836.4,9859.27,9641.59,9688.2,87582390.3,Non%20Life%20Insurance_index,2022-05-19
1688.39,1709.5,1639.49,1647.04,48044694.1,Finance_index,2022-05-19
441.19,443.3277,436.6114,437.21,377761963.0,Sensitive_index,2022-05-19
1556.86,1564.11,1548.5,1550.29,310718011.5,Banking_index,2022-05-19
1727.68,1749.18,1701.1,1709.3,30848009.2,Others_index,2022-05-19
